baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene_Name
7530.649566298463,-0.1564010445377502,0.1538542371137045,-1.0165533785212786,0.3093659423054304,0.8809039160718366,Atp6v1c1_JF1
25.377968697016993,-0.6859578329217311,1.4665382690236914,-0.4677394701594723,0.639970911454648,0.9698119970464005,Atp6v1c2_129
18.274436834914628,1.314939033812517,3.8256597871957316,0.34371562212968965,0.7310601614549311,0.9823495686980008,Atp6v1c2_JF1
4131.846698335444,-0.40676182688205553,0.5194415527305277,-0.7830752560010782,0.4335829206417195,0.9219477533245372,Atp6v1d_129
4917.415951770264,0.44092508512815287,0.21507857950317363,2.0500650792221116,0.040358080541796314,0.5348346496372031,Atp6v1d_JF1
8275.942809041719,0.015253607757562779,0.10502394735056576,0.14523933009913292,0.8845219142086566,0.9983779801224647,Atp6v1e1_129
6979.143327409763,-0.05257205335801551,0.19839001319584754,-0.2649934465507454,0.7910145103015691,0.989356515547524,Atp6v1e1_JF1
1628.0962086880784,-0.276294934387497,0.17023847677408724,-1.622987585551242,0.1045920587278703,0.7030465956948675,Atp6v1f_129
1715.5966062697962,0.24274152259225598,0.2220145678988474,1.0933585344852326,0.2742364119138373,0.8693782617516593,Atp6v1f_JF1
3769.2476550417273,-0.001317746945723232,0.13190664895604923,-0.009989996381170292,0.9920292687050756,1,Atp6v1g1_129
5.374297231854231,0,3.874192118316224,0,1,NA,Atp6v1g1_JF1
7353.4580128430725,0.6071255804651444,0.3455208964400689,1.757131295734674,0.07889543248167304,0.6529856007525704,Atp6v1g2_129
9459.684005151224,-0.24138148416444877,0.17617182296450506,-1.3701480753427981,0.1706406832234223,0.7964596853228983,Atp6v1g2_JF1
4275.08147475189,-0.2275602839283307,0.1410888480176294,-1.6128863983629413,0.10676919076259749,0.7063544836294052,Atp6v1h_129
4039.170591890998,0.28706285128214576,0.10861805009793077,2.6428650765073387,0.008220778700611624,0.26919775849744304,Atp6v1h_JF1
1451.947471232311,-0.6734446296773459,0.3836064534841884,-1.7555612622275762,0.07916335155664357,0.6536056107072912,Atp7a_129
599.3169264007998,-0.8510196777255327,0.3290661053694323,-2.586166316856363,0.00970500887726188,0.29122328064882225,Atp7a_JF1
106.88518776323662,7.188550052889625e-4,0.3149869652262643,0.0022821738187565575,0.9981790903255917,1,Atp7b_129
282.2172346404914,0.055302296802530175,0.2812847915538854,0.19660606781129855,0.8441358218663702,0.9948004022960444,Atp7b_JF1
14530.493468698014,-0.007090377841505184,0.15123113470442592,-0.04688437903585787,0.962605378126241,1,Atp8a1_129
14571.498518576174,0.06788074952944416,0.16407117364345583,0.4137274575542214,0.6790737160257345,0.9739374953850601,Atp8a1_JF1
1416.2294000700574,-0.00780160284531883,0.1415392397539093,-0.05511971704018814,0.9560430880959156,1,Atp8a2_129
1474.3459166285445,-0.05138768313972907,0.14225756173545814,-0.3612298883295181,0.7179276007972915,0.9802516855521369,Atp8a2_JF1
92.73245397431349,0.30383031607252226,0.2744978875874103,1.1068584852980752,0.2683551172478122,0.8683268401726909,Atp8b1_129
15.586706395187472,-7.434258713975773,4.249283670909087,-1.7495322246597147,0.08019906357571574,0.6537493920779903,Atp8b1_JF1
2816.723448999452,0.11719779938825405,0.15795054043200388,0.7419904931487494,0.458093095623345,0.9269570199556944,Atp8b2_129
2766.8058074390888,-0.006497060537899748,0.11483533403994468,-0.05657719021951719,0.9548820050016116,1,Atp8b2_JF1
15849.83956649445,-0.001212405490532743,0.21320069089623458,-0.005686686499167231,0.9954627050950137,1,Atp9a_129
14455.668933755924,0.10952483063409355,0.19056642320098768,0.5747330972286722,0.5654718198350506,0.952303646119638,Atp9a_JF1
2546.1693145084814,-0.06777235740005806,0.12439600367184782,-0.5448113717450208,0.5858832567382775,0.9581039409546157,Atp9b_129
3014.150943764163,0.08601598637512907,0.1661637516700396,0.5176579459155188,0.6046969446394597,0.9599987058379481,Atp9b_JF1
740.0588381869711,-0.11683180857207591,0.23281267498851999,-0.5018275254035757,0.615788849254518,0.9627588625226712,Atpaf1_129
698.9790653762367,0.34284699788560624,0.21230474629212018,1.614881456365873,0.10633636872234993,0.7057592777540406,Atpaf1_JF1
443.22667260860493,0.12880012554370135,0.3101370474146761,0.41530067632160717,0.6779218061837526,0.9734961806105021,Atpaf2_129
597.9011695639095,0.014140696973621721,0.1472334716605542,0.09604267843539684,0.9234866767212326,1,Atpaf2_JF1
1224.2417110074432,0.45289824374166915,0.21386772934149337,2.1176558293116945,0.03420422625426188,0.5132526756778892,Atpif1_129
1705.104566712191,0.1854157175501204,0.20111539887515226,0.9219369505625084,0.3565614638940076,0.8982445487947849,Atpif1_JF1
78.99191488884948,0.4907012797391693,0.7112545019516628,0.6899095589450731,0.49025106418473124,0.9369772315422747,Atpsckmt_129
116.83971681199256,-0.5578487428526568,0.966518720566688,-0.5771732414304191,0.5638224313706728,0.952294866559228,Atpsckmt_JF1
751.8018222027484,-0.1708332621715393,0.20560861926051788,-0.830866248632718,0.40604919232610115,0.9133255829373645,Atr_129
789.1944819703743,-0.21687649413419388,0.21859341890446898,-0.992145578861066,0.3211265152978653,0.8849995706566015,Atr_JF1
772.822806828844,-0.0068884763723866494,0.190646696630725,-0.036132156990526576,0.9711769814910289,1,Atraid_129
635.5714511055138,0.33703966209421304,0.22132969006502445,1.522794623690993,0.12781009547205405,0.7419658058484995,Atraid_JF1
14.149644146659938,-0.028203805437477043,0.6507492404288915,-0.04334051226688896,0.9654300974278034,1,Atrip-trex1_129
16.69390756705568,0.22438598048940508,0.5454343412599731,0.4113895358533262,0.680786925632912,0.9745406835070325,Atrip-trex1_JF1
0,NA,NA,NA,NA,NA,Atrip_129
0.13807870965673483,0.28769137852269405,4.405263681195776,0.06530627888421933,0.9479301431921211,NA,Atrip_JF1
12973.841716101671,-0.1676884183998848,0.10520364116717691,-1.5939412033602014,0.11094920465127028,0.7143879977900426,Atrn_129
13089.988858745024,-0.09175553577524614,0.13950198761132027,-0.6577364046661109,0.5107075253406188,0.9403984645118232,Atrn_JF1
4908.567373000534,0.4693025650627872,0.12306244836620937,3.813531839267785,1.3699486716103936e-4,0.02036760825331607,Atrnl1_129
6265.940487223858,-0.1182503308093912,0.12853083530422613,-0.9200152673831031,0.35756478096865363,0.8983703002883674,Atrnl1_JF1
15447.219216713209,-0.0678845927130953,0.19746369891476406,-0.3437826450440287,0.7310097528708446,0.9823495686980008,Atrx_129
4436.592596834947,0.6956336625975345,0.633609140514555,1.0978908259319133,0.2722521644146586,0.8693782617516593,Atrx_JF1
8438.865154739082,0.0012877876098925905,0.1410992506864685,0.009126821039993589,0.9927179515008446,1,Atxn10_129
7301.646242605518,0.055224247991041656,0.1497773615130947,0.3687089119019734,0.7123447053417077,0.9794259754467831,Atxn10_JF1
6525.817722495561,-0.04649333552306391,0.12423004612826383,-0.3742519380139401,0.7082168859633806,0.9791271716014258,Atxn1_129
8929.71757140261,-0.18657862839734665,0.14241171656711601,-1.3101353799735682,0.19015004148343928,0.8154164733663009,Atxn1_JF1
4749.681811455941,-0.23368625547346666,0.13105589819452532,-1.7831036885238682,0.07456942613285411,0.6449017676050423,Atxn2_129
4121.8203378832395,-0.10193446012212096,0.161287848019415,-0.6320033491292575,0.5273846887684369,0.9451027753319385,Atxn2_JF1
3666.4973939708216,-4.3591114569499923e-4,0.14439118779435017,-0.003018959483288189,0.9975912224975753,1,Atxn2l_129
3769.7618281769824,-0.010798729312409827,0.20766633673362653,-0.052000384281162285,0.9585283872176954,1,Atxn2l_JF1
1311.2943940824666,-0.06301378600768044,0.1598665032474301,-0.3941650359997688,0.6934591976445827,0.9753671553701635,Atxn3_129
1636.4395048508538,-0.13388839180814313,0.16579761342883187,-0.8075411282419594,0.41935478911364304,0.9176952717400918,Atxn3_JF1
1709.2181355230412,-0.41865767835291634,0.5135813165467858,-0.815173108647884,0.4149732283571218,0.9168150561967048,Atxn7_129
616.4920456587922,0.9503474309705138,3.2000860346829696,0.2969755877406165,0.7664851469629101,0.9863909491749135,Atxn7_JF1
974.4624266238453,-0.05833775645046221,0.17297348592343553,-0.33726415432411794,0.7359177790156068,0.9829031635912159,Atxn7l1_129
1300.4224498643148,-0.06685222982700663,0.10577023411146877,-0.6320514499055815,0.5273532583033829,0.9451027753319385,Atxn7l1_JF1
435.24936363428515,0.11665892389209323,0.17616274426062198,0.6622224488028156,0.5078286692426901,0.9396758883828515,Atxn7l2_129
410.0250030876534,-0.1543140253138483,0.17985151818732825,-0.8580079104648934,0.3908880954069428,0.909189616292052,Atxn7l2_JF1
5840.73162657964,0.0841535519330215,0.13427903130782956,0.6267065759515549,0.5308515925292994,0.9454264910935366,Atxn7l3_129
8403.651253817958,0.25317752436303786,0.1731055145042333,1.4625618663167799,0.14358730420736251,0.7693589715793941,Atxn7l3_JF1
6819.6307038524965,0.12098741417988802,0.07615452203810952,1.5887095203531456,0.11212598855969563,0.7162070533616026,Atxn7l3b_129
7690.754464522589,0.0045313778801328785,0.09393388510244352,0.04824007731811577,0.9615249102703571,1,Atxn7l3b_JF1
1075.1925281574374,0.13885804571199872,0.16807727294489092,0.826155989320028,0.4087156102833518,0.9149693529572182,Auh_129
1756.1048278840879,-0.11765866212346097,0.1424316022256043,-0.8260713232523758,0.40876363384048175,0.9149693529572182,Auh_JF1
1362.215894466834,-0.05600982503978437,0.14742850809208394,-0.3799117671651442,0.7040109121674782,0.9783278761666634,Aup1_129
1019.6095327255252,-0.17118006211382525,0.15633053324995888,-1.09498802668397,0.2735218820481287,0.8693782617516593,Aup1_JF1
42.85908444082838,0.8563710202553768,0.9815751242509928,0.8724457243237953,0.3829652653819699,0.9073579222928831,Aurka_129
42.321463205259235,-0.9771728236417097,1.3840208582433131,-0.7060390873602868,0.4801638301690445,0.9353976159806207,Aurka_JF1
0.8357176100382845,-1.221835600315821,4.11424179310539,-0.29697710094806834,0.7664839916829421,NA,Aurkaip1_129
1319.569816005684,0.028910671140937292,0.10045016403230438,0.2878110894038932,0.77349134826910515,0.9869051700264055,Aurkaip1_JF1
5166.511140800046,0.2989033120567276,0.1718314334987548,1.73951474401739,0.08194426107354977,0.6590262158089555,Auts2_129
5692.072629876017,0.20941867666458513,0.2571700669616474,0.8143197967740795,0.41546177153030195,0.9168150561967048,Auts2_JF1
69.16173908428992,0.1781380189632628,0.4639901328396329,0.38392630867611993,0.7010330663922963,0.9778674076539158,Aven_129
133.74493108332288,0.23308179951401276,0.28945654018287886,0.8052393612068723,0.42068156660168954,0.9176952717400918,Aven_JF1
11.981818659990887,0.37375468399470296,1.0756687340114417,0.34746262690082746,0.7282437909419223,0.9821943025299612,Avil_129
4.670001031483884,-2.8753356202226596,3.029154534566358,-0.9492205126584212,0.34250847089819275,NA,Avil_JF1
4509.725496545994,-0.5552445074047871,0.4187902746700436,-1.325829516557549,0.18489617372491166,0.8118446310860583,Avl9_129
2509.68455473843,0.6967290050638677,1.5218997311339533,0.4578021736982248,0.6470945739958275,0.9707761341978642,Avl9_JF1
80.1924248462012,-1.857100809056683,1.432850372300863,-1.2960884436764748,0.1949450159062494,0.8208212806506189,Avp_129
95.41367320113102,-1.0682298429619173,1.5386861390661497,-0.6942480443804095,0.48752666747127726,0.9362401299831632,Avp_JF1
196.06613292077202,0.15135475372567192,0.2845884896267311,0.5318372289904986,0.5948387355064594,0.9587902763305924,Avpi1_129
178.38756078711015,0.2031333578554623,0.29242362805122524,0.694654393043364,0.4872719158686603,0.9362401299831632,Avpi1_JF1
47.17272304303424,1.2708961810910566,0.9548473263662904,1.3309941243984027,0.1831909442548322,0.8115175700296802,Avpr1b_129
31.513896564655322,-22.08059350366717,4.084041735148796,-5.406554324269827,6.424874670628741e-8,2.8217635045358165e-5,Avpr1b_JF1
621.6781008753443,0.052051466356801974,0.2992743458341785,0.1739255872791802,0.8619239433540463,0.9959567466385805,Axin1_129
1366.6773122515299,-0.009128999747812774,0.13238737761288813,-0.0689567231591122,0.9450240673747792,1,Axin1_JF1
751.8046493270103,-0.2557326891288848,0.2639812573786195,-0.9687532049371822,0.3326683395318636,0.8882681786088101,Axin2_129
929.0596620113805,0.42125536862850055,0.3096781629983687,1.360300527973358,0.17373484137672537,0.8011798931124858,Axin2_JF1
1736.1148892017,0.2148722754938167,0.1252044728903314,1.716170920523157,0.08613076386808606,0.6674276323642525,Axl_129
1473.826311477664,0.26978782227253306,0.11610093262651176,2.3237351860076854,0.020139691400910056,0.40938264597076335,Axl_JF1
1729.029311533608,-0.121763970560732,0.13357956506980595,-0.9115463918234846,0.3620075535883742,0.8990284364052796,Azi2_129
2971.317861303323,-0.12016584535608676,0.11359836978216808,-1.0578131146293053,0.2901406525860914,0.874371504242704,Azi2_JF1
5547.195622037593,-0.2009605085146379,0.18097851250977132,-1.1104108754556579,0.2668220139179749,0.8669944024679418,Azin1_129
5376.741284851735,0.2177795819253779,0.1821352242738747,1.1957027137041059,0.23181259200270043,0.8489921829500381,Azin1_JF1
318.27652967656877,0.2657435629814952,0.37290699930563737,0.7126269109357473,0.47607665473180144,0.9334706034739247,Azin2_129
1214.4227835716601,0.35200639482252344,0.24418653041016172,1.4415471411598992,0.14943016940300197,0.7749428404422551,Azin2_JF1
68.69881320802266,0.14150408066169223,0.5820941780458747,0.24309482210718886,0.8079319422873936,0.9904914507413807,B130006D01Rik_129
27.775474628880378,-1.3682563886760488,2.5463435131423524,-0.5373416358060551,0.5910316504255367,0.9583821863249041,B130006D01Rik_JF1
64.69921010821933,0.5597494053635127,0.8122769468310311,0.6891115247666275,0.4907530880537638,0.9369772315422747,B130024G19Rik_129
46.14387308938216,0.53893822630955035,1.5466625155288651,0.34845237464442336,0.7275004747565453,0.9819489405978352,B130024G19Rik_JF1
16.932058759733113,-1.5078589492546226,0.8008537070220149,-1.8828144716487811,0.05972551516032446,0.6082123003027864,B230110G15Rik_129
19.005479952401576,-1.7534824067182906,2.5609402040799885,-0.6847025963061191,0.4935316103690681,0.9372131507291895,B230110G15Rik_JF1
43.85681878268832,-0.2127712524254072,0.4466536459219163,-0.4763674367556909,0.6338126293330171,0.9675043892830757,B230206H07Rik_129
0.23902358087436862,0,4.407356323945349,0,1,NA,B230206H07Rik_JF1
15.404516265592754,0.423587388541838,0.6924671562568844,0.6117075513465939,0.5407312648616318,0.9460449338460992,B230206L02Rik_129
27.65018374621546,0.44122670202848896,0.6211010822374092,0.710394353909425,0.4774596234476618,0.9343316957585218,B230206L02Rik_JF1
5.801380634483016,-0.06984781929965618,1.8802746273813011,-0.037147668900332255,0.9703672639502153,NA,B230209E15Rik_129
1714.1915060924375,0.06805770512195786,0.22634004988359724,0.3006878595147379,0.7636525273205761,0.9863909491749135,B230209E15Rik_JF1
59.784287369571864,-0.8262223530211611,0.4205260785667361,-1.9647351142577056,0.04944490355788852,0.5686377746774973,B230216N24Rik_129
6.819589506427895,1.0227068752904593,2.0843780894503325,0.49065324590902576,0.6236717198739663,NA,B230216N24Rik_JF1
907.5214259297328,0.2179550577496081,0.4377890847778431,0.4978540245246402,0.618586934362716,0.9635342547206242,B230217C12Rik_129
1009.9525282046683,-0.0058651242240508605,0.18298954915786916,-0.03205168956939113,0.9744308297340194,1,B230217C12Rik_JF1
68.17043055606415,-1.00319882793133,0.7275109863200213,-1.3789466369515933,0.16791120748495206,0.7936269973432152,B230217O12Rik_129
18.367983153777605,-2.857338699233183,1.7261081676775283,-1.6553647985327136,0.09785052199730897,0.6901462460233472,B230217O12Rik_JF1
5592.657452485027,0.03774074032504994,0.09918843882419477,0.38049535583419164,0.703577743293146,0.9783278761666634,B230219D22Rik_129
5331.758159773049,-0.2220642145213903,0.17521280802909056,-1.2673971556036074,0.2050133163535638,0.8284743119496633,B230219D22Rik_JF1
282.06010213029566,-0.1311733991537103,0.2021459342443852,-0.6489044642131048,0.5164001290464508,0.942313458634484,B230303A05Rik_129
371.8312333033143,0.13919016050105854,0.21044218791439206,0.6614175697397764,0.5083445614296926,0.939797328631743,B230303A05Rik_JF1
336.11155738646136,0.12357191916999012,0.2738127386317598,0.45130084081360883,0.6517727389478869,0.9709045316977652,B230307C23Rik_129
192.57109214184288,-0.4393187549429133,0.5209063875159222,-0.8433737144939212,0.3990194679372951,0.9118772414090063,B230307C23Rik_JF1
988.2078571325278,-0.34508571609959626,0.41158714616343833,-0.8384268539877219,0.4017910126946433,0.9118772414090063,B230354K17Rik_129
1496.6860088516403,-0.33749825072684114,0.2057000038573248,-1.6407304054351535,0.10085339038561944,0.6962947711246574,B230354K17Rik_JF1
921.2632430520407,-0.3169330247919536,0.1694856303731307,-1.8699698853183628,0.06148799990082919,0.6129654970409565,B2m_129
1337.7205211419603,-0.3443842597031029,0.17689409082931667,-1.9468386879887116,0.05155407711028181,0.5765783539730177,B2m_JF1
43.92110271035231,0.6247486436731539,1.4797998130146293,0.4221845672492848,0.6728903051224253,0.9734061439442288,B330016D10Rik_129
39.09840054359098,-0.13462049891491248,2.581469572686087,-0.052148783909483125,0.9584101418809025,1,B330016D10Rik_JF1
1367.2093109689777,-0.11443093793377743,0.13743910453486188,-0.8325937390311768,0.4050738912539506,0.9127655478873639,B3galnt1_129
1572.9022306917589,-0.07148139043067625,0.14660411306981272,-0.48758107077553065,0.6258466061453309,0.9655445232836767,B3galnt1_JF1
492.55697977173486,0.022418416964615055,0.17296924522236068,0.12960926629352548,0.8968755716499355,0.9993200284532971,B3galnt2_129
376.98590666614876,-0.11310931819454138,0.16485403203997517,-0.6861179965990379,0.492638703193762,0.9372131507291895,B3galnt2_JF1
2847.9413242024107,-0.14490782248751316,0.17642979834518696,-0.821334172836265,0.41145594775479316,0.9158708705610337,B3galt1_129
2283.8228798327978,-0.24443568140387165,0.12142210623571931,-2.013106912585946,0.04410338317902915,0.547622035551739,B3galt1_JF1
2057.8697988993226,0.10024677947728951,0.2906292467703865,0.3449301148844463,0.7301469100015603,0.9823495686980008,B3galt2_129
3281.3747214870987,0.16092540090405705,0.3458439973295194,0.46531211224327734,0.6417079621751804,0.9698691242355125,B3galt2_JF1
58.02251407822234,2.9260806102934063,1.2136874130403223,2.4109013398791777,0.015913152454487257,0.3703548216544342,B3galt4_129
122.55300493208973,-0.14557407347130452,0.3266301967381051,-0.4456846762028774,0.6558250352053097,0.9712085851848518,B3galt4_JF1
2475.9659717197355,0.2074088381330165,0.1676854254408777,1.236892458528809,0.2161270102035138,0.834771416715132,B3galt5_129
3321.0779270073376,0.2482803452342401,0.13613474971443962,1.8237837565723705,0.06818477052347308,0.63495621073888,B3galt5_JF1
135.84725924937993,-0.6327389275338653,1.4727882384517545,-0.42961975864162394,0.6674722617048159,0.9728325676109051,B3galt6_129
580.5059697691289,0.35770686968037024,0.23138313753166284,1.545950467680131,0.12211653077054237,0.7319780679859644,B3galt6_JF1
8249.625098902005,-0.2253587403292502,0.09947843393891978,-2.2654029763639176,0.023487961862466163,0.43706265473417916,B3gat1_129
8918.88367609815,-0.1352883264018268,0.19447786136364056,-0.6956489826307819,0.48664868260505945,0.9362401299831632,B3gat1_JF1
815.9374040178874,0.2840654674653112,0.3197992966521973,0.8882617017580592,0.37439999558247994,0.9027955850804663,B3gat2_129
1399.4007321622828,0.051878352097135094,0.22604944940541316,0.22950001530016012,0.8184803087358992,0.9922443633114575,B3gat2_JF1
2878.6333416588604,0.21089708260275242,0.161123138992455,1.308918656386332,0.19056190627786584,0.8154164733663009,B3gat3_129
3226.9624798266673,-0.05263907384241091,0.24870822707896392,-0.2116499098588251,0.8323801688378452,0.994569138056671,B3gat3_JF1
648.8291024367896,-0.8119466857728143,0.371550914518225,-2.185290505409286,0.02886755310970059,0.480738793763977,B3glct_129
1158.5274934981092,0.20815819012401007,0.24166387167772688,0.8613541969632986,0.3890429944566594,0.9083037442898478,B3glct_JF1
860.7548222506401,-0.02506468833684769,0.2063382685810437,-0.12147377463818838,0.9033157856685577,1,B3gnt2_129
637.6208333202723,-0.007330077392044723,0.23241034843495217,-0.03153937611386651,0.9748393901555181,1,B3gnt2_JF1
27.878846149141598,-0.2444152133058805,1.0434159367102562,-0.23424523692487131,0.8147945977772304,0.991768669146394,B3gnt4_129
6.263923278269462,0,4.407356323881394,0,1,NA,B3gnt4_JF1
57.0892320855784,0.07203024812291367,0.5398107932961883,0.13343610208881365,0.893848495344147,0.9989105341442996,B3gnt5_129
26.71801965718973,-0.9939241541165772,3.0853363023149045,-0.3221445109146913,0.7473432192733271,0.9839145531604432,B3gnt5_JF1
26.90355559563994,0.14033531234661953,2.669571964390899,0.052568469484447496,0.9580757399260589,1,B3gnt7_129
23.926751235100607,0.1697770749001822,3.683279162441878,0.04609400140814368,0.9632353271112901,1,B3gnt7_JF1
152.5149923458953,-0.22535390835775126,0.20323184949881065,-1.1088513385746168,0.26749431902043636,0.8673507760224508,B3gntl1_129
301.2758170952373,-0.10101065903738211,0.182599029163217,-0.5531828920464482,0.5801381804692759,0.9573511987082134,B3gntl1_JF1
130.76720538528943,0.35222836001611524,0.3046377319783925,1.1562203989921322,0.2475910180016353,0.8575599482186133,B430212C06Rik_129
15.059922761016429,-1.0237143108184048,1.060933054914205,-0.964918857110348,0.33458545560983577,0.8894836966033651,B430212C06Rik_JF1
74.06756864463772,0.10277251910811434,0.3019319816687025,0.3403830178575862,0.7335681058013901,0.9829031635912159,B430319G15Rik_129
48.95185908679043,-0.2799499580030429,1.058819391904379,-0.26439821573302363,0.7914730862628256,0.989356515547524,B430319G15Rik_JF1
906.7339021787096,0.29547842024884313,0.290240516275586,1.018046770452557,0.3086557298164676,0.8807894126123396,B4galnt1_129
5068.888141327135,0.14491976772816323,0.16297848016735614,0.889195724364044,0.37389790029450987,0.9026454618599393,B4galnt1_JF1
46.35682124848845,-0.07801931557336478,0.6241405210201585,-0.12500280457010243,0.9005213300310789,1,B4galnt3_129
4.24696574251605,0,4.4073563239237155,0,NA,NA,B4galnt3_JF1
2616.229817846775,0.13162187896453728,0.1684760392219792,0.7812498416532457,0.43465556446976666,0.9221918599252036,B4galnt4_129
2962.3382477922605,0.31214453179631313,0.14342237410564318,2.1764005354310427,0.02952532379993671,0.4839027899597613,B4galnt4_JF1
342.1149234049576,-0.23928695078504464,0.27864174869582514,-0.8587620193492916,0.39047182584588264,0.9089885320859844,B4galt1_129
332.8789071628684,-0.4674790638917768,0.3580866455410616,-1.3054914773083075,0.19172554735339906,0.8158597678438906,B4galt1_JF1
1301.6420179318106,0.2359043562523526,0.27459683665003687,0.8590934955052073,0.39028893562643635,0.9089302201017974,B4galt2_129
1564.5581433769257,-0.16365470443276856,0.22289145497088625,-0.7342349865056285,0.462805533753836,0.9275392642709152,B4galt2_JF1
1.6775781375476975,1.2812722012943027,2.2389004759968323,0.5722774259198985,0.5671340405785503,NA,B4galt3_129
1766.4917848391524,0.03394546609246327,0.091130253180536,0.37249392937836684,0.7095251310023263,0.9792513168152289,B4galt3_JF1
896.5177275616588,-0.11873091941130877,0.4566515925971779,-0.26000329646511017,0.7948612308140285,0.9898116350999553,B4galt4_129
298.8477062998152,-0.3078273391311925,3.6482052874751445,-0.08437774600788271,0.9327561002918585,1,B4galt4_JF1
2083.5012762422434,0.0911589337949267,0.1859224051417413,0.49030633895592113,0.623917142082492,0.9653303879679199,B4galt5_129
1919.6791089540668,0.08288109166448542,0.2301778151457617,0.3600741957342865,0.7187916491612325,0.9802516855521369,B4galt5_JF1
7929.557207372483,-0.07783059533165773,0.17601887791224471,-0.4421718639205316,0.6583648445492074,0.9717733476298198,B4galt6_129
10607.268187746437,-0.09583187929127328,0.13209068207782146,-0.7255006771394651,0.4681449296117876,0.9307075931432451,B4galt6_JF1
476.4251393478881,0.24130355372096707,0.162944025021445,1.4808984477289622,0.13863363674758922,0.7604741999671343,B4galt7_129
557.6016003899838,0.348671564496266,0.19187494139302155,1.817181347209246,0.06918935010501866,0.6373737476314668,B4galt7_JF1
3546.236427723597,0.12722765876906042,0.12384828572777602,1.0272863933596337,0.3042856275295356,0.8795806179262525,B4gat1_129
2842.8217513911113,0.10430454100337187,0.10240084589581015,1.0185906189632328,0.30839735975581,0.8807894126123396,B4gat1_JF1
2162.36416418202,0.4714493477624761,0.2165103990417764,2.1774905494100927,0.029443986176282102,0.48351299301506945,B630019K06Rik_129
554.1877430850226,-1.5004057047078476,1.586646910388118,-0.9456456221509457,0.3443293664338599,0.8932863363568594,B630019K06Rik_JF1
43.700120925168335,0.36331069123559473,0.46167385404770617,0.7869423144721831,0.4313156354956991,0.9212947362029213,B830017H08Rik_129
31.01682763800604,0.06615722612412031,0.6101516933993691,0.1084275055528162,0.9136565834752759,1,B830017H08Rik_JF1
25.128794931971097,1.2047620054950867,1.3404421432229723,0.8987795643296809,0.368770087215208,0.900522394309444,B930018H19Rik_129
9.1389765626027,0,4.407356323880649,0,NA,NA,B930018H19Rik_JF1
22.394899656853806,-0.17416001682445723,0.6371714994336668,-0.27333303039959383,0.7845972270931624,0.989356515547524,B930059L03Rik_129
14.227751944022186,1.7904428478515872,1.8881177278072019,0.9482686495036244,0.34299270660369713,0.8927252342590969,B930059L03Rik_JF1
1979.556323342238,0.6618105413164038,0.21925926462901008,3.0183925976227144,0.002541194595858502,0.14441088275314098,B930095G15Rik_129
2520.4189886929357,-0.10825487104873971,0.14418901703141207,-0.7507844444570699,0.45278239257536806,0.9265922602905476,B930095G15Rik_JF1
204.7196131942146,0.39619251851481163,0.28519247826676875,1.3892109670024801,0.16476860779248262,0.7918661323231121,B9d1_129
228.13754182990226,-0.07517153846635288,0.22928776134285128,-0.3278480195632848,0.743026577698227,0.983813177421742,B9d1_JF1
196.1419821689817,0.026095818325696195,0.23395967885533256,0.11153981084848545,0.9111882980486824,1,B9d2_129
209.81115231813905,0.3463521292080838,0.25817057059639326,1.341563170457363,0.1797376744968666,0.8069034951176325,B9d2_JF1
18.41487938354255,0.3927326206383239,1.527999662235577,0.25702402320150186,0.797160228054764,0.9903392638625955,BB218582_129
8.7928557081734,-6.365869780250998,4.117209492599088,-1.5461612511323513,0.12206562910711068,NA,BB218582_JF1
18.258769562155155,-0.944005931989694,1.312123572938374,-0.719448953939364,0.47186434330421195,0.9319134560930745,BB557941_129
10.209304616557555,-0.3686477547018182,4.097094464525593,-0.0899778508632713,NA,NA,BB557941_JF1
155.19774668454,-1.459391457778042,3.2065970013862195,-0.45512156879930454,0.6490217816963025,0.9707761341978642,BC003965_129
1353.7240800616494,0.4341517412357092,0.19359961718961785,2.2425237587659415,0.02492754153606255,0.4475500708204073,BC003965_JF1
1353.7042754001734,-0.37505970158034574,0.21381107448295406,-1.7541640557549656,0.07940240030186263,0.6536056107072912,BC004004_129
1084.5438441312178,-0.073419056270642,0.2216917135638184,-0.3311763669033433,0.7405112704065182,0.9833251933481368,BC004004_JF1
6904.829025974429,0.05003219564706695,0.15642598798115803,0.31984580243209637,0.7490852246074255,0.9842806589898407,BC005537_129
5703.818655453092,-0.07286413930146145,0.17548491457590618,-0.4152159715697043,0.6779838078098538,0.9734961806105021,BC005537_JF1
1015.4206075435806,0.2204804129364001,0.176871791802596,1.246554980245098,0.2125607177807901,0.8329201671679858,BC005624_129
1185.040246982453,-0.06505201797366418,0.21779866330993025,-0.2986796015414215,0.7651845226024161,0.9863909491749135,BC005624_JF1
97.24265485748076,-1.3506485500629963,1.4932254485261323,-0.9045175002851281,0.36572105903960567,0.8997222320889537,BC023719_129
17.494376299623617,17.754319446555026,4.263177467508568,4.164574330266102,NA,NA,BC023719_JF1
387.26355453065435,0.47332299135694333,0.1897869456136909,2.4939702244873403,0.012632314069589605,0.33428368524288143,BC024063_129
238.68768645050488,-0.8516328443461342,0.98609939724103,-0.8636379321687908,0.38778681968028333,0.9081008242890498,BC024063_JF1
62.01109197053944,1.7154787167499408,0.9933365166737884,1.7269864622457083,0.08417009480884866,0.6632540227676784,BC024139_129
