baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
178.1700964496875,0.03532877676797737,0.10050392079179882,0.12952451326628203,0.7448372479031752,Hes6_JF1
1238.4757162225424,-0.009821851606456522,0.06381779243329835,0.7290323203744175,0.9823495686976725,Hexa_129
1131.7402877302125,-0.010913571450704427,0.06791564149878354,0.6823258648854778,0.9745406835071593,Hexa_JF1
2956.075797180953,0.04336004622942272,0.07301630790341411,0.16554534150688013,0.792789245380293,Hexb_129
2967.592894248633,-0.027239828068243845,0.07741366552809746,0.30370243547707426,0.8791323565202983,Hexb_JF1
496.94652102639395,0.00817856802354803,0.0726149919457177,0.7352743671673544,0.9829031635909821,Hexdc_129
311.64291060539983,0.006085379391363025,0.07428509938162486,0.7925727632084502,0.9893565155474027,Hexdc_JF1
1949.712288678888,0.0018875695848672412,0.0603079304228105,0.949035479003496,1,Hexim1_129
1928.1077308617826,0.2034161445427481,0.1719271007123146,0.00150370071848324,0.1055303365059243,Hexim1_JF1
240.93203457963364,0.6353036777896155,0.3651197207125646,2.9742695769781485e-5,0.005955100042729043,Hexim2_129
177.13217066286086,0.1465106421519103,0.21479806499242937,0.003635825584338522,0.17484578706128356,Hexim2_JF1
949.7395579829972,0.010482452112635363,0.06787057782528286,0.6939192062394315,0.975449252622067,Hey1_129
1590.3289616890718,-0.001219898408770301,0.06306499087860873,0.9656427054230886,1,Hey1_JF1
151.39935872395887,-0.023625474616038825,0.09463463871738213,0.23377337242631513,0.84954610051629,Hey2_129
245.20685509139727,-0.05054108619378236,0.10170497572199695,0.08009829831420963,0.6537493920782705,Hey2_JF1
112.24120193098153,0.007893875107019287,0.07743762752150636,0.7175054725411727,0.9802516855521948,Heyl_129
279.9478837994259,0.0264768467992938,0.09904290558557503,0.18239317660815943,0.810975955790978,Heyl_JF1
132.14835582842446,-0.043754111391638865,0.16849434311222128,0.027801529530463342,0.4708812214728485,Hfe_129
156.04793733489984,-0.012501525612633018,0.09081245046625921,0.4513971427291759,0.9265922602895288,Hfe_JF1
47.815073155923116,4.023489030769915e-4,0.18850754097180963,NA,NA,Hfm1_129
88.90866522740477,0.0013459694215179668,0.15873673985340073,0.8571468168630701,0.9951193157219982,Hfm1_JF1
261.0206185880994,-0.0051620703363660595,0.0827546560014945,0.7817839243067436,0.9892228349054843,Hgf_129
325.97930847560485,-0.0042906290919090566,0.09131734431181751,0.7568200631254883,0.9858590677496553,Hgf_JF1
197.77478756141937,0.06996744147228133,0.13596403292753698,0.02639820106326374,0.46001641955696865,Hgh1_129
242.4252572044583,0.05078065625021371,0.11508509836133793,0.059175005297872625,0.6075925317726515,Hgh1_JF1
2561.4887083715093,-0.013070491572662636,0.058823576319114015,0.6682734948836031,0.9728325676106748,Hgs_129
2511.2515336443535,0.04440322621240034,0.07658168729154698,0.1514507767971661,0.7773559865851276,Hgs_JF1
2033.6681574027157,-0.018766603070883438,0.06259377235952254,0.5270327952201027,0.9451027753315947,Hgsnat_129
2555.7176362749133,-0.04506448055111498,0.06419808287035202,0.16893186402817684,0.7951732452922005,Hgsnat_JF1
40.349319450127716,-0.003709206053229831,0.0935232439229184,0.7694169970206587,0.9863909491748921,Hhat_129
34.51493870750797,0.0034210108596772312,0.10901955284883323,0.6733560726281927,0.9734061439440148,Hhat_JF1
163.33280513896554,0.058644695643451004,0.19241592771078936,0.01566244733361645,0.36640655388007515,Hhatl_129
313.3652686432397,0.024856384456143833,0.10292626796624277,0.17172333009186272,0.7981277314106632,Hhatl_JF1
51.975732490490984,-0.007206963738893786,0.09196587959881583,0.6134758647956556,0.9624893994269095,Hhex_129
29.704525072018352,0.016674649016063865,0.12394517608615029,0.15430714965710454,0.7808185180255484,Hhex_JF1
591.2611282817584,-0.02926929342452266,0.08594608631246646,0.23522179298286233,0.8511746741426367,Hhip_129
675.8125041672929,-0.022750655803062,0.09106698188457504,0.2695883002481271,0.8689874019822242,Hhip_JF1
83.94305080004516,-4.594880167900673e-4,0.09207192856135954,0.9718547857618113,1,Hhipl1_129
348.6111139909046,0.03408419545305814,0.09668484704808884,0.14986879736206069,0.7756942315470277,Hhipl1_JF1
1287.2281692082222,0.02614637929169035,0.05759975761634566,0.41030277642125573,0.915482186328318,Hibadh_129
1374.714363136788,-0.042297951817744366,0.06869139222476961,0.18245967121540868,0.810975955790978,Hibadh_JF1
316.52918577442665,-0.03411902617400808,0.07350901817300137,0.24246077982022082,0.8565070696453487,Hibch_129
590.9058851865811,-0.009639813797737463,0.07209565224988977,0.6954023012683227,0.9759717896885077,Hibch_JF1
92.66202496555087,0.0143023672172143,0.09190179240797461,0.3960227949733626,0.9118772414082169,Hic1_129
63.49342731298425,-0.00244435232831695,0.12603260585719261,0.7254286401899062,0.9812674019966247,Hic1_JF1
266.49489223018304,0.0061022087436511645,0.07108968580340294,0.8048723677000896,0.9904914507414662,Hic2_129
307.0011596492107,-0.02884618929242156,0.07897631513589529,0.2760514613089662,0.8693782617521392,Hic2_JF1
3410.0098920672885,-0.012468413569569247,0.06694838957616076,0.6474374937514707,0.9707761341974973,Hid1_129
3686.825081874448,-0.015653418455911373,0.06234716150738642,0.5949612764230642,0.95879027633025,Hid1_JF1
2590.8054605633124,0.009200268119493376,0.09067712671615419,0.5526743230237363,0.9496637733284748,Hif1a_129
5215.641133899109,-0.02732557051666094,0.08572732016892898,0.25577915497416615,0.8616533236087974,Hif1a_JF1
1408.09124239299,-0.0179126824117963,0.07756216934818627,0.4543041320549564,0.9267651288308688,Hif1an_129
2134.7156209602645,0.04946209948947293,0.08267268613880337,0.11421115891874904,0.7209016822803747,Hif1an_JF1
256.3208748911272,0.013672079914160373,0.1234719620383557,0.19458143610438727,0.820821280649527,Hif3a_129
208.4052057029582,0.007086094396635846,0.12176730928656802,0.3883139349978571,0.9081008242888471,Hif3a_JF1
1121.5141692375894,-0.023846127572840544,0.07158647391137186,0.384904377756238,0.9078814781968803,Higd1a_129
730.8130570912767,0.04439258789038742,0.09295745696514002,0.11608818762799675,0.7219918792814075,Higd1a_JF1
1011.3702600080992,-0.014474528765555519,0.06938144343145906,0.5851300491797014,0.9580764696093413,Higd2a_129
1115.722576843431,0.056336115742050996,0.07173249335427985,0.0956940545886497,0.6874235963849797,Higd2a_JF1
966.8733653379943,-0.01255689973914872,0.07571983515648281,0.592646263938132,0.95879027633025,Hikeshi_129
718.4315120809493,-0.008028079149920398,0.07191153020649214,0.7431880823018442,0.9838236133938747,Hikeshi_JF1
69.1852266366385,0.010223766572546183,0.08352471427395364,0.5958896962319216,0.95879027633025,Hilpda_129
48.47675180676278,0.018776457890001663,0.0981592572700321,0.25939716392984924,0.8633683510692298,Hilpda_JF1
462.8966574402216,0.005761884440444173,0.08171784621963192,0.7651003869266837,0.9863909491748921,Hinfp_129
347.7338274785151,-0.008914524475996695,0.08841995779758485,0.5887588067401827,0.9583821863251192,Hinfp_JF1
913.9099538619885,0.18707497656301475,0.15853004020261893,0.0019459464074216611,0.123623290539142,Hint1_129
1300.8500236482619,0.0502295734797358,0.0988840933790613,0.0855390792248657,0.6666837531568536,Hint1_JF1
154.1604037785205,0.017781795430746407,0.09591958217308318,0.2923567617334733,0.8755227717508556,Hint2_129
166.3988058549186,0.023878437571270197,0.09029157233463166,0.2626292116746341,0.8657174770157555,Hint2_JF1
467.62101300220957,-0.04347655834052086,0.10807238421074074,0.08387473122589638,0.6629634053065772,Hint3_129
365.33041346469025,0.03565819342243564,0.10420523555781377,0.11553411143021868,0.7219918792814075,Hint3_JF1
2113.9055910115876,0.06215517869406529,0.06659314075830142,0.07475571256667403,0.6454394186444045,Hip1_129
1408.9404821177754,-0.007766826909711153,0.05476183086269489,0.8052745914243494,0.9904914507414662,Hip1_JF1
1644.1630111746492,0.012019098640341131,0.0686949740470807,0.6496363122007481,0.9707862399361711,Hip1r_129
1384.3924294231927,0.05037390637481858,0.08742460093210978,0.1033672552416308,0.6995654125324524,Hip1r_JF1
9205.41564094805,-0.04990728719878765,0.06408760641012483,0.13526738224328178,0.7546757073680513,Hipk1_129
11025.055184095232,-0.06730149516466279,0.0674767360604056,0.05815662780931819,0.6037380767242602,Hipk1_JF1
3174.2738724114406,-0.1482173865266511,0.13886835714429227,0.004388994874695757,0.19389951399251848,Hipk2_129
2943.6124966131624,0.019675343437321892,0.06658275091598327,0.4881823196900052,0.936240129982678,Hipk2_JF1
4073.5622978495553,-0.004915720832558843,0.08529254389283907,0.775150089664209,0.987309473753072,Hipk3_129
8308.676432284867,-0.030191539133755083,0.08299274119990219,0.24160595062609924,0.8562441325796568,Hipk3_JF1
2096.3412917081646,0.09288182999412184,0.0836878357019865,0.018946837104629594,0.4001975219018115,Hira_129
1991.3071705030056,0.01474355479548334,0.06887161644589174,0.5817294300045073,0.9574151028587243,Hira_JF1
358.0393070373521,0.032146529639400505,0.08468260806175631,0.21569904230658152,0.8342208182995747,Hirip3_129
589.5104986470565,0.013299854433992382,0.0763401743648525,0.568973484546895,0.9548935583489646,Hirip3_JF1
2006.7989558227964,-0.04420492197321975,0.07719287764222842,0.1514564427853357,0.7773559865851276,Hivep1_129
1655.009602416371,-0.18256504001500598,0.12868636706676245,0.0014266480596785305,0.10211825593303328,Hivep1_JF1
20631.741336675368,-0.054390055651010835,0.0800641937751059,0.0968577723530148,0.6887306003615437,Hivep2_129
17039.440758148165,-0.03531268474236269,0.07908785553514296,0.21118564359077274,0.8319295198581805,Hivep2_JF1
1818.5532216151203,-0.007249326904990123,0.06480961840531717,0.7938120547993721,0.989687327273624,Hivep3_129
2212.1451485359084,-0.022237392318864426,0.0662601832499657,0.4413311034208275,0.9237241632181834,Hivep3_JF1
9.930169994935753,-0.007078224619420984,0.10002374216230253,0.5245982759398422,NA,Hjurp_129
284.8654067420152,0.0038253476586091466,0.07186718952107311,0.8741605779606005,0.997985620458971,Hjurp_JF1
14628.693141542342,0.02979267544150914,0.055862857260500276,0.3568523317459457,0.8983703002885891,Hk1_129
13193.22251747226,0.017029932853401767,0.04802005921834717,0.5995210520630174,0.9591409299510741,Hk1_JF1
24.207821892694156,0.004074633882254689,0.08849459219710616,0.7901660704413784,0.9893565155474027,Hk1os_129
0.759165449229994,0,0.20303480563876367,1,NA,Hk1os_JF1
174.37868758642648,0.026517158429651227,0.08863639665973604,0.2461764708048939,0.8575599482184976,Hk2_129
442.49166907026836,0.37917982994072497,0.24990874831340049,1.5156379496839088e-4,0.021952564558453635,Hk2_JF1
100.84242637516789,-0.01923300824433884,0.09836306634916467,0.2521610458690475,0.860578482170484,Hkdc1_129
122.82472501556917,0.02734824349455156,0.12990245129342726,0.08001924735673054,0.6537493920782705,Hkdc1_JF1
298.83453841706427,0.03041531236892431,0.08048236778372223,0.25153241249667935,0.8602032470013292,Hlcs_129
866.0853315063589,0.024675477837211773,0.06706719207221518,0.39508350669685294,0.911384801897492,Hlcs_JF1
3572.9823856904004,0.0037391413158471176,0.06576390847210534,0.8903248147839756,0.9984639721485556,Hlf_129
4186.962315804678,0.0048542317120484416,0.06795158403508486,0.8525839483035906,0.9948003189114771,Hlf_JF1
648.805564881363,-0.030015418007879425,0.12001878711531186,0.08924993208020968,0.6720176953707437,Hltf_129
1466.7967424408891,0.006974823640903091,0.06696000633514357,0.794138107926071,0.989687327273624,Hltf_JF1
4614.112800139278,-0.03295994664389079,0.06289991462987352,0.2928023839235655,0.8755227717508556,Hmbox1_129
4230.159484451053,-0.052343154459591805,0.05744080174008559,0.12348448170006343,0.7343818302135448,Hmbox1_JF1
310.73207494378386,0.028643621506043073,0.08271224896963301,0.2588765817513155,0.8629376634791263,Hmces_129
223.69609082973307,0.007442545906714314,0.07094240394617775,0.76499862387885,0.9863909491748921,Hmces_JF1
149.7499222959372,-1.288525993352533e-4,0.16748722723385306,NA,NA,Hmcn1_129
351.01874854724565,-0.004846075773834693,0.08691024073758423,0.7663629945773655,0.9863909491748921,Hmcn1_JF1
2942.029565840023,0.001533102819762654,0.07380167936629194,0.9470398248352103,1,Hmg20a_129
3304.4902159515786,-0.031792957654874075,0.07504967591253085,0.26098175013456204,0.8649849544854082,Hmg20a_JF1
346.48432260469303,2.836858713220295e-4,0.07116695103640383,0.9907206233800026,1,Hmg20b_129
315.4289982152935,-0.0045224027369277645,0.0722810383731845,0.8504991351161901,0.9948003189114771,Hmg20b_JF1
5.244140082172375,0.005367857837222496,0.11041099675641293,0.5277010424965399,NA,Hmga1_129
24.4810913658578,0.013098390907109857,0.09445382939552782,0.39445799499614986,0.9113229895423031,Hmga1_JF1
55.56227575246908,9.362844096269524e-4,0.10438012824131741,0.9121215164657706,1,Hmga1b_129
413.66821102395966,0.04292689300557263,0.09249298013968743,0.12316899251074141,0.7340537680165219,Hmga1b_JF1
3448.782122610626,0.049895904914496955,0.10826548986917228,0.07071308297144088,0.6392060165571973,Hmgb1_129
2984.7100342957892,-0.03104208331175557,0.08307587097315144,0.23303898369653311,0.8494885321696877,Hmgb1_JF1
80.90791399815318,0.014345299763067657,0.08838182584790794,0.43367962207875943,0.9219683540864626,Hmgb2_129
90.459499517806,0.03793764551993116,0.09275562152702892,0.145296120279528,0.7711772512183249,Hmgb2_JF1
187.26824335995173,0.026221076114138875,0.09435179667754821,0.21248006573642456,0.8329201671676922,Hmgb3_129
89.75310063122105,0.03323369059963496,0.1901574528510419,0.03501942868358769,0.5146785741440297,Hmgb3_JF1
460.5523818753844,0.014767053171183752,0.09102303237118067,0.3956781074750537,0.911686822351135,Hmgcl_129
201.736604362232,0.0011712713979904732,0.12756130996751566,0.8638017034766847,0.9965257077539013,Hmgcl_JF1
551.2096682300012,0.03197519391315106,0.07930836116871799,0.24106884397893916,0.855953138811646,Hmgcll1_129
595.6244400256173,0.05966436710094191,0.08666064162869618,0.07383576426910625,0.6435812615389768,Hmgcll1_JF1
2489.061217045233,-0.013353194910484163,0.073418236955138,0.5876806788576165,0.958354247485733,Hmgcr_129
4944.056365692444,0.18064831073087875,0.11200168128585218,9.515816875098406e-4,0.07948334156715632,Hmgcr_JF1
331.7361510640225,0.009414631615023268,0.08371839431609053,0.6198379426057883,0.9640986283412367,Hmgcs2_129
112.19626357486796,0.005750810795537718,0.07760343046380094,0.7884848346816636,0.9893565155474027,Hmgcs2_JF1
636.8464541908645,0.01838167583079811,0.08816739057419723,0.3560494989977834,0.8982445487938996,Hmgn1_129
775.8873017920214,0.025653573696620073,0.07434507944717818,0.34190917045698543,0.8920554825967554,Hmgn1_JF1
965.5714865615278,0.044656378731439114,0.06645613627907086,0.16844284472565269,0.7947840342886021,Hmgn2_129
552.6039888145859,0.04411189959604987,0.09193299877316156,0.11960802006582329,0.7270773656076941,Hmgn2_JF1
245.3792431014472,1.971050849405283e-4,0.16893066190267314,NA,NA,Hmgn3_129
969.2179106848638,-0.005617182447292088,0.08515966851486151,0.7468475718818592,0.9838236133938747,Hmgn3_JF1
2143.7487282801026,0.0028297495908885654,0.0468802818879586,0.9301031582634399,1,Hmgxb3_129
2029.8870555556791,0.0018136646172706937,0.05918815707730121,0.951759319929918,1,Hmgxb3_JF1
533.3057416028912,0.017954458529414453,0.08999972522658822,0.34593356461742425,0.8936781103552,Hmgxb4_129
729.8928329327258,-0.008931222230929141,0.07120630422217607,0.7202685278156309,0.9802591779159351,Hmgxb4_JF1
112.1580342890513,0.006781121736683361,0.07725576354349303,0.7551624993743832,0.985482356846758,Hmox1_129
107.7958184174825,-0.004206779357122199,0.07969182299048545,0.8347856249674278,0.9945691380566836,Hmox1_JF1
1927.9790239215242,0.24730393234386763,0.13633983723134163,2.892678636350804e-4,0.03596695856978648,Hmox2_129
1765.952899193549,-0.0036074845263087065,0.07254223790806173,0.8795482182022961,0.997985620458971,Hmox2_JF1
12.648362905834304,0.011063960462088842,0.10823042530859026,0.31312748797251183,0.8835806333464176,Hnf1b_129
0.7085544192813277,0,0.20303480563878576,1,NA,Hnf1b_JF1
674.6149776349423,0.00646279362427137,0.07564543472248492,0.7740262267066974,0.9869233074182135,Hnmt_129
1124.9888022028267,-0.03276825349973212,0.076677339585874,0.2440787222462813,0.8570729588315912,Hnmt_JF1
3422.700907130729,0.0671198785511842,0.07957738030054072,0.057510230469346085,0.6019360190369962,Hnrnpa0_129
2931.53870210623,0.15131360888866985,0.13141322396944805,0.003787727718372014,0.17875186442161167,Hnrnpa0_JF1
4693.6631555737595,0.031410880535063836,0.0877176487788063,0.20754236790658323,0.8299805864309192,Hnrnpa1_129
5522.258174153158,0.038781119304789134,0.08797562362549172,0.15646812705964713,0.7832541075450118,Hnrnpa1_JF1
4174.678061155401,0.009863729621265943,0.08094223481384318,0.6297758981104564,0.9665816410789628,Hnrnpa2b1_129
4983.134920359427,0.06701711965978135,0.112114138938204,0.0422852226696034,0.5407141853285939,Hnrnpa2b1_JF1
5209.989860363899,0.02409302321440034,0.07144869028574795,0.3816586611715149,0.9071843708297688,Hnrnpa3_129
3937.732013908266,-7.406618691758318e-4,0.07669331823931774,0.9726027267497519,1,Hnrnpa3_JF1
2776.2570046899837,0.01912773596903545,0.08650972945003839,0.3585035681300476,0.8983703002885891,Hnrnpab_129
3024.0350851855887,0.010359879708771778,0.07539004470563897,0.6553352729284306,0.9712085851849503,Hnrnpab_JF1
8729.238002459093,-0.05213905572539393,0.05723270398888048,0.12478657696332965,0.736760297205435,Hnrnpc_129
3820.3590564882347,0.02654888948544078,0.0712946033150022,0.34478912601495587,0.8935565082214821,Hnrnpc_JF1
4967.565228822121,0.03603093454200078,0.06293411672214619,0.2561321244080165,0.8616533236087974,Hnrnpd_129
5678.09085180122,0.006348564103411222,0.0666741398951612,0.8128794592407886,0.9917297956203394,Hnrnpd_JF1
4090.692502211314,-0.014206858431273369,0.06619388747410156,0.6091407936478879,0.9608911951704314,Hnrnpdl_129
3585.9552398912633,0.0010295255747871255,0.05814529929608196,0.972953657303629,1,Hnrnpdl_JF1
1531.3221024663164,0.0064463607271530235,0.06968931325953312,0.799666739257073,0.9904034580617943,Hnrnpf_129
802.6148848377687,-0.01730471106682808,0.083018387255093945,0.42281030613906495,0.9182196951778626,Hnrnpf_JF1
3562.7056075217765,0.019705359172883328,0.07555954122448902,0.4332292773538323,0.9217677194593146,Hnrnph1_129
3557.54540402343,-0.01340385746360856,0.06604440788591212,0.6291055871680826,0.9665816410789628,Hnrnph1_JF1
4677.319705436649,0.00224764264868803,0.07446380520813058,0.921356325183739,1,Hnrnph2_129
2022.717815963855,0.04386263274084832,0.10635907591770798,0.08670349678631699,0.6678744603936101,Hnrnph2_JF1
379.0919499830132,-0.02400182941032342,0.0970140413561241,0.21387051716227148,0.8330957527833365,Hnrnph3_129
575.6900166730197,0.06295865095776963,0.1294750582099257,0.03387112650951148,0.5121616210188047,Hnrnph3_JF1
9783.260312194923,-0.009498624475547935,0.05893006314730343,0.7537867971503825,0.9848670642677855,Hnrnpk_129
12161.279168951012,0.024787126224931906,0.06129612423834956,0.41983120769343474,0.9176952717399345,Hnrnpk_JF1
4152.711374722146,0.008597656806328749,0.06505952312836531,0.7564152601416376,0.9858590677496553,Hnrnpl_129
7224.048503569228,0.07757078551320097,0.041777447945988436,0.01565433438914067,0.36640655388007515,Hnrnpl_JF1
2201.3200129830902,-0.002495665395300185,0.05783760548669433,0.934758377434684,1,Hnrnpll_129
2128.1167464427067,0.00326922499161947,0.06401524291298531,0.9067909205797942,1,Hnrnpll_JF1
1594.495090530235,0.0368668568854759,0.09000838130528016,0.16067179633005815,0.7874537462324483,Hnrnpm_129
1905.5834450914754,0.007706462573871041,0.06795535539086443,0.7697145625316686,0.9863909491748921,Hnrnpm_JF1
2279.3094987740615,-0.03798513281125004,0.09297020983972604,0.14433237709440883,0.7705159780807307,Hnrnpr_129
3952.2284110068904,0.013375847941617145,0.0786389892333594,0.5496185024991858,0.9486594235309993,Hnrnpr_JF1
12603.33894988588,0.027160573832930888,0.05544671398511223,0.39930480808306007,0.9118772414082169,Hnrnpu_129
11191.222929621996,-0.02046267936927792,0.06137726128520752,0.4986974376880611,0.9378512806259378,Hnrnpu_JF1
4612.858887527208,0.016828124506461345,0.05178954929394085,0.6020535027440337,0.9599075135855202,Hnrnpul1_129
4111.955576141032,0.013441071807108419,0.059235597618431,0.6582238192061338,0.971773347629868,Hnrnpul1_JF1
7145.06056900686,0.011934391120194031,0.06376376575212332,0.6759140716638256,0.9734961806104098,Hnrnpul2_129
6898.6240570277605,0.06984037230819203,0.06789841652101908,0.05134929545647755,0.5761192069550407,Hnrnpul2_JF1
46.04775908288629,-0.04440694533230797,0.16785110693461877,0.027484106159984454,0.46963861490442016,Hoga1_129
9.996722160599868,-0.020009999292556833,0.38163188808707915,0.2004939005058354,NA,Hoga1_JF1
5903.622760402737,-0.08128244610262562,0.10438410980814855,0.03028935750070391,0.488469092446884,Homer1_129
6910.673498775868,-0.03238594525244966,0.06705818903365608,0.28547550699563556,0.8731387836546155,Homer1_JF1
6191.351296059884,-0.023200381138780896,0.07974401688902025,0.34593896784043615,0.8936781103552,Homer2_129
4646.645831530004,-0.05069136445914623,0.0898823109628854,0.09852190738409033,0.691953104076589,Homer2_JF1
1446.706794415516,-0.0025901912383379357,0.08158527276152391,0.8915487879032737,0.9984639721485556,Homer3_129
1708.942254684381,0.008557718769407741,0.08417103436243187,0.6444066855322674,0.9707454108787145,Homer3_JF1
411.77618282469604,0.008065337514566222,0.09545106133071675,0.5364232729487739,0.9454264910936693,Homez_129
840.0016164138447,-0.020794791876151276,0.07786639883495174,0.39770161533919685,0.9118772414082169,Homez_JF1
1325.3446215508848,0.010180296763949614,0.07130706575433128,0.684504475302457,0.9746492753033591,Hook1_129
2058.9641113452813,0.008440610069913632,0.07018363893076175,0.7392556563010145,0.9833099313115785,Hook1_JF1
154.56887764375938,4.0022399594444476e-4,0.12553336747668997,0.953107837793972,1,Hook2_129
301.17825036131325,0.010293530796138537,0.08880765500575102,0.5383360081374444,0.9454489707223721,Hook2_JF1
6412.688263099284,-0.024439026250306636,0.060138150491445226,0.4305126580137741,0.9212168271596582,Hook3_129
5378.908242966621,-0.004853627333515305,0.051809978811598385,0.8795996317865497,0.997985620458971,Hook3_JF1
1151.139618470185,0.06949394614251055,0.11793276847691431,0.036260624665254274,0.5207683595120642,Hopx_129
1203.855642110712,0.02438497977089235,0.0850151375529883,0.29408987476221854,0.8763492831259789,Hopx_JF1
11129.644713730664,0.0018776331966815572,0.08254419237247235,0.918796760803857,1,Hp1bp3_129
3312.9609912940255,6.637011037977153e-4,0.18861119891263156,0.9390897065702632,1,Hp1bp3_JF1
21255.391105037714,0.003560888235603644,0.07250481086732574,0.8811716237598374,0.997985620458971,Hpca_129
36157.888169719234,-4.8961898337442596e-5,0.07028594797179195,0.9984267477886952,1,Hpca_JF1
127.83027906607249,-1.4857381227442061,3.5933151994538877,NA,NA,Hpcal1_129
2309.839923775923,0.04224362199146257,0.14193127704863856,0.04089223772604031,0.536773828194192,Hpcal1_JF1
32846.97886173194,0.12887906801183832,0.09955993837842628,0.0050797483312994334,0.21117793444470775,Hpcal4_129
25016.368771622874,0.16509694783210183,0.11976477869076883,0.0020396297802577922,0.12622527026459018,Hpcal4_JF1
101.29297332112145,0.015886747332969575,0.10021107510064613,0.28223857168610156,0.8718659634526825,Hpdl_129
111.19905289324129,0.006831642377454671,0.09529944406787459,0.5903036564270295,0.9583821863251192,Hpdl_JF1
1167.4164910317586,-0.01683242681863318,0.0804419031009191,0.45432953867508324,0.9267651288308688,Hpf1_129
506.02565426145867,0.0011233015010971101,0.07105508480705347,0.9633660786982408,1,Hpf1_JF1
126.94855470256479,-0.013556816828641814,0.08195362466382933,0.5169559816301892,0.9425938756344735,Hpgd_129
26.037621796128633,-0.009720034185579813,0.11424800159362138,0.3154396818779347,0.8835806333464176,Hpgd_JF1
132.7166196854041,-0.017663096592487666,0.07823911450190611,0.4543633665035659,0.9267651288308688,Hpgds_129
66.21049806604402,-0.009852521061279502,0.10825820600292341,0.3462701044525483,0.8936781103552,Hpgds_JF1
5275.658299480316,0.007875556614034709,0.07042460591332872,0.754519325697605,0.9851833512733676,Hprt_129
1091.5797650237068,-0.0029988803689259833,0.11495578062147462,0.6871842036790908,0.9746492753033591,Hprt_JF1
227.29880225911882,0.01060251993578433,0.08484571539199622,0.5714045512861672,0.9556868408894054,Hps1_129
154.75309289550623,-2.77321394483837e-4,0.07526298039577672,0.9900815120553543,1,Hps1_JF1
303.4871911020584,-0.024050465642208637,0.1404990333931375,0.07940028335581568,0.6536056107071737,Hps3_129
809.1416761630481,0.016531688160364058,0.08303889731058932,0.43844494207421403,0.923282761030316,Hps3_JF1
586.7435987636574,0.021923537387889765,0.06610996787182258,0.4478333712038367,0.9255933912174942,Hps4_129
373.48000055625164,-0.0050540228403972865,0.07145719312404988,0.8361553491007853,0.9945691380566836,Hps4_JF1
488.18484083640794,0.010627280540959157,0.06062571282831037,0.7205797784393113,0.9802591779159351,Hps5_129
471.95082292122265,0.01763285375485579,0.06459785536585251,0.5407161488631825,0.9460449338461877,Hps5_JF1
218.02029796800554,0.009034339610191108,0.07314324384724812,0.7071935193350642,0.9791064645978916,Hps6_129
208.10400974641118,-0.007719391201197946,0.0736178086774697,0.7441604935253554,0.9838236133938747,Hps6_JF1
10.125369782884773,0.0028701130262412146,0.10659988232818628,0.7310029432038017,NA,Hpse2_129
0.8097764791786601,0,0.20303480563874435,1,NA,Hpse2_JF1
47.43519727845986,0.01774367112801306,0.10821502203646062,0.2017565105530739,0.8275969223535103,Hpse_129
22.6409255979799,-0.0031692892858378153,0.1858798509173469,0.7074156180808218,0.9791064645978916,Hpse_JF1
1737.859788635506,0.01144110839514043,0.0625591941840725,0.6932056616653963,0.9753671553700609,Hras_129
2113.383971038556,0.02791845639728033,0.06816288105252927,0.3399814648071992,0.891909419229427,Hras_JF1
144.54672566136944,0.007488107914025783,0.08839712129031137,0.64190411618019,0.969869124235714,Hrh1_129
191.99726508031998,0.01430101966479528,0.09647477986942038,0.34626653103087096,0.8936781103552,Hrh1_JF1
296.5593652472013,-0.017008654010848976,0.0816005106910837,0.4410097519041065,0.9235305384376469,Hrh2_129
369.5664587462968,-0.01758550703313882,0.07808431602475524,0.45712225954138214,0.9268290317716091,Hrh2_JF1
975.8035837509212,0.01672233851230676,0.10028028498543275,0.26914679610827297,0.8688115751997536,Hrh3_129
922.3614914036516,0.022603905934953133,0.1051996610018118,0.1751302297303929,0.8033909900774526,Hrh3_JF1
2483.6446892661174,0.2453289621491945,0.2010238100391246,8.098992778836791e-4,0.07427475179201229,Hrk_129
1545.4325171665116,0.27690144838412406,0.2187646128883557,5.309923767072383e-4,0.05451759873738683,Hrk_JF1
24.493067041595417,0.017240655996689253,0.10146991405838977,0.2523957589435974,0.8609985712408751,Hrob_129
5.644326201126976,-0.023458338664394885,0.42575168704191685,NA,NA,Hrob_JF1
449.0185680473459,0.005868094942157998,0.06336066789647596,0.8358179289223397,0.9945691380566836,Hs1bp3_129
379.18523455690126,-0.027302010495221806,0.06757524662676295,0.3516471789702489,0.8962666094709835,Hs1bp3_JF1
1699.6264219761647,0.016579931843977092,0.06498864640032709,0.5614165025290602,0.9522948665586333,Hs2st1_129
3336.142301169668,0.006664793030688742,0.060430216462718726,0.8218371230320795,0.992954294050367,Hs2st1_JF1
434.91410723598347,-0.04653023983505503,0.11874713134529487,0.05978751471182812,0.6082123003036766,Hs3st1_129
480.50477469331736,-0.004466020743585582,0.08111899983350787,0.8182175208672451,0.9922443633113648,Hs3st1_JF1
298.4809211780153,0.0018575099049216676,0.0929607624423281,0.883307547403329,0.998068986920314,Hs3st2_129
374.46432741390123,0.011310594224532797,0.08513877821342143,0.5472961088839199,0.9486594235309993,Hs3st2_JF1
4379.4254063891485,-0.003990785965979697,0.07565671796379704,0.8577109810102301,0.995196720516324,Hs3st4_129
