baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene_Name
282.2172346404914,-0.07925682912393031,0.18221013797999402,-0.43497485926185075,0.6635806760894059,0.9997814272745954,Atp7b_JF1
14530.493468698014,0.04567087475394763,0.09943799517523752,0.45928997938326077,0.6460259427049557,0.9997814272745954,Atp8a1_129
14571.498518576174,0.008178249503880556,0.10746692461914402,0.07610015391120342,0.9393394176942053,0.9997814272745954,Atp8a1_JF1
1416.2294000700574,0.022760088759105342,0.0895760429509387,0.2540867849182752,0.7994285125334422,0.9997814272745954,Atp8a2_129
1474.3459166285445,0.012863972313528767,0.09433044993904752,0.1363713659994301,0.8915277088047031,0.9997814272745954,Atp8a2_JF1
92.73245397431349,-0.33838294957143605,0.28915757610561327,-1.1702371908382698,0.24190553006856222,0.9548362378527286,Atp8b1_129
15.586706395187472,-0.5463468755934922,2.893555064382223,-0.1888150954231582,0.8502377402159973,0.9997814272745954,Atp8b1_JF1
2816.723448999452,0.10102426637310555,0.10131811859648704,0.9970997070666916,0.3187161152097651,0.986850518793832,Atp8b2_129
2766.8058074390888,0.05694215371745279,0.07544508164741057,0.7547497129576923,0.4503991719031027,0.9997814272745954,Atp8b2_JF1
15849.83956649445,0.016021756547776215,0.13865420563414804,0.11555189743072852,0.9080076877204614,0.9997814272745954,Atp9a_129
14455.668933755924,0.06817461216496376,0.13011342589348182,0.5239629323170334,0.6003043218450661,0.9997814272745954,Atp9a_JF1
2546.1693145084814,-0.12539781627528382,0.09271078810216958,-1.3525698448069747,0.17619309150949458,0.9071033611712515,Atp9b_129
3014.150943764163,0.08250595677499184,0.10621437298679261,0.7767871188699779,0.43728437768164896,0.9997814272745954,Atp9b_JF1
740.0588381869711,-0.14606528347649525,0.16070477329958222,-0.9089044493047114,0.3634005650022687,0.9997814272745954,Atpaf1_129
698.9790653762367,0.1733799308690611,0.15203336340266377,1.1404071250457075,0.2541167258480926,0.9619008025552259,Atpaf1_JF1
443.22667260860493,0.19680029116855172,0.21490195408739593,0.9157678067855881,0.3597886920405834,0.9997814272745954,Atpaf2_129
597.9011695639095,-0.10530744034253837,0.1012599042359391,-1.0399717552286873,0.29835302320624585,0.9824856948176808,Atpaf2_JF1
1224.2417110074432,0.17053883223149818,0.17906867772997365,0.9523655079905262,0.34091164580763345,0.9967224244385282,Atpif1_129
1705.104566712191,0.22882270246070546,0.12964437251433694,1.7650029694532303,0.07756326665295626,0.7450352284504684,Atpif1_JF1
78.99191488884948,-0.02271205551298093,0.49208418168071755,-0.046154817322937955,0.9631868546209356,0.9997814272745954,Atpsckmt_129
116.83971681199256,-0.23433900685214076,0.6284573453617541,-0.37287973254135487,0.7092379570309987,0.9997814272745954,Atpsckmt_JF1
751.8018222027484,-0.19623505532258,0.13327103544546834,-1.4724508942745869,0.1408991582652299,0.8639344465746163,Atr_129
789.1944819703743,-0.10383784324452465,0.1638445822681073,-0.6337581737955147,0.5262386533912233,0.9997814272745954,Atr_JF1
772.822806828844,-0.10641759966833504,0.14478068874886715,-0.7350262012700068,0.46232353717244,0.9997814272745954,Atraid_129
635.5714511055138,0.1814969551190387,0.1481380101994174,1.2251882881018505,0.22050428620803314,0.9369361499829083,Atraid_JF1
14.149644146659938,0.23254860156022367,0.46571625991478105,0.4993353712897559,0.6175431406333647,0.9997814272745954,Atrip-trex1_129
16.69390756705568,0.012333580814972444,0.375451609992968,0.032849987819211765,0.9737942151864086,0.9997814272745954,Atrip-trex1_JF1
0,NA,NA,NA,NA,NA,Atrip_129
0.13807870965673483,0.05912297195944008,3.116539650085422,0.01897071065911822,0.9848644707119577,NA,Atrip_JF1
12973.841716101671,-0.03728592137078711,0.07854448926100306,-0.47471085141169006,0.6349930823555459,0.9997814272745954,Atrn_129
13089.988858745024,-0.04953779499851613,0.09047154772678274,-0.5475510947167228,0.584000177615725,0.9997814272745954,Atrn_JF1
4908.567373000534,0.4266011142836437,0.08370184624385271,5.096675084571082,3.456708623951099e-7,2.0543145805149382e-4,Atrnl1_129
6265.940487223858,-9.12531262497875e-4,0.10943747998544431,-0.008338379708846053,0.9933470126637453,0.9997814272745954,Atrnl1_JF1
15447.219216713209,-0.06092494839069644,0.2561132518823114,-0.23788284262109383,0.8119719631867319,0.9997814272745954,Atrx_129
4436.592596834947,0.018689306402357164,1.872337248333509,0.009981805584967,0.9920358036890703,0.9997814272745954,Atrx_JF1
8438.865154739082,0.026734286268786007,0.09545217441063,0.2800804322568554,0.7794157969436943,0.9997814272745954,Atxn10_129
7301.646242605518,0.02666041741832872,0.10798547563508966,0.2468889196582422,0.804994191770245,0.9997814272745954,Atxn10_JF1
6525.817722495561,0.07417450531239012,0.09705731780234805,0.7642340319299,0.444727789435601,0.9997814272745954,Atxn1_129
8929.71757140261,-0.029346777381753942,0.10294800506365456,-0.28506407058211874,0.7755950559998026,0.9997814272745954,Atxn1_JF1
4749.681811455941,0.012439470094566373,0.12152478619598282,0.10236158798506553,0.9184696718217268,0.9997814272745954,Atxn2_129
4121.8203378832395,-0.16283611844664359,0.11336429941071458,-1.4363968135743905,0.15088945934502468,0.878773562309703,Atxn2_JF1
3666.4973939708216,0.06562387500239755,0.10331850941662576,0.6351608765257459,0.5253234966706029,0.9997814272745954,Atxn2l_129
3769.7618281769824,-0.13145163080703662,0.13895092421222954,-0.9460291937767991,0.3441336961890798,0.9968790518364737,Atxn2l_JF1
1311.2943940824666,-0.023771436681029972,0.10159268205657264,-0.23398768690635288,0.8149945377796792,0.9997814272745954,Atxn3_129
1636.4395048508538,-0.027472883701868293,0.11024000621511304,-0.24920974376815644,0.8031985427214615,0.9997814272745954,Atxn3_JF1
1709.2181355230412,-0.43535527430888094,0.3377322787648937,-1.2890543832558738,0.1973791807664684,0.9199391418603363,Atxn7_129
616.4920456587922,1.0117853862679325,2.044752951820257,0.4948203573283668,0.620726933098574,0.9997814272745954,Atxn7_JF1
974.4624266238453,-0.00878466799565256,0.11594627267434167,-0.07576498832632644,0.9396060712995773,0.9997814272745954,Atxn7l1_129
1300.4224498643148,0.08145688992796106,0.08394833928117851,0.9703216362044694,0.33188619586392104,0.9918587888703885,Atxn7l1_JF1
435.24936363428515,0.07737726420779853,0.11124259408388305,0.6955722746761174,0.4866967342797686,0.9997814272745954,Atxn7l2_129
410.0250030876534,-0.09450388469346183,0.11585682289117509,-0.8156954621673841,0.4146743350415188,0.9997814272745954,Atxn7l2_JF1
5840.73162657964,0.07928083351321366,0.09438439747296909,0.8399781705013165,0.4009206261628151,0.9997814272745954,Atxn7l3_129
8403.651253817958,0.15000396721514572,0.12598964724319084,1.1906055020981317,0.23380849063191056,0.9485459346885294,Atxn7l3_JF1
6819.6307038524965,0.07925417471567374,0.05266514524134693,1.5048695746015337,0.1323576119397077,0.8505167292889109,Atxn7l3b_129
7690.754464522589,0.022617513387038414,0.06160589885031935,0.36713226832370405,0.7135203587055755,0.9997814272745954,Atxn7l3b_JF1
1075.1925281574374,0.06705900049090244,0.11706720598467857,0.572824813976332,0.5667633160692878,0.9997814272745954,Auh_129
1756.1048278840879,-0.13317374266586857,0.10152440602057708,-1.3117411653595565,0.1896074821769657,0.916597192891422,Auh_JF1
1362.215894466834,-0.04783956985645417,0.09831017670236449,-0.48661869463717045,0.6265285728527276,0.9997814272745954,Aup1_129
1019.6095327255252,-0.05636810491279374,0.11601147475016102,-0.48588387514413095,0.6270495016440549,0.9997814272745954,Aup1_JF1
42.85908444082838,0.7504934965000102,0.6598852931650292,1.1373090206335619,0.25540912507347513,0.9619008025552259,Aurka_129
42.321463205259235,-1.1163218971285749,0.8876884125493079,-1.2575605148687994,0.20855074078593058,0.9243477136833725,Aurka_JF1
0.8357176100382845,-0.4916125881307231,2.3494808265999962,-0.2092430730078144,0.834258489155175,NA,Aurkaip1_129
1319.569816005684,0.023651305221854813,0.06926028979345115,0.34148435261226906,0.7327389825238753,0.9997814272745954,Aurkaip1_JF1
5166.511140800046,0.13247393736338856,0.13127719965089185,1.0091161124374928,0.3129189515378623,0.9849289982692632,Auts2_129
5692.072629876017,0.12680663658447394,0.17426256704650783,0.7276757064564033,0.4668121249401225,0.9997814272745954,Auts2_JF1
69.16173908428992,0.17092975354243342,0.29160532668815126,0.5861681454304476,0.5577625258231663,0.9997814272745954,Aven_129
133.74493108332288,-0.03891608015077356,0.20334301630097373,-0.19138144431364573,0.8482267566667525,0.9997814272745954,Aven_JF1
11.981818659990887,0.3102476339301141,0.6653443002063627,0.46629637292134,0.6410033746237069,0.9997814272745954,Avil_129
4.670001031483884,-0.6699923186906585,1.895800022559463,-0.35340875130179705,0.7237820259977856,0.9997814272745954,Avil_JF1
4509.725496545994,0.0025713463819510163,0.31211853528508166,0.008238364887885975,0.9934268102042301,0.9997814272745954,Avl9_129
2509.68455473843,-0.06575349486427794,1.0061167781689813,-0.06535374053093704,0.94789235500327,0.9997814272745954,Avl9_JF1
80.1924248462012,-0.8306928477739461,1.0080501296739732,-0.8240590654381558,0.4099059977134932,0.9997814272745954,Avp_129
95.41367320113102,-0.4275575756426229,1.0395403937894212,-0.411294816629543,0.6808563698938785,0.9997814272745954,Avp_JF1
196.06613292077202,0.04979223012737845,0.18503276778062555,0.26909952612508076,0.7878530950857578,0.9997814272745954,Avpi1_129
178.38756078711015,0.23299886820208818,0.19323867293640237,1.2057569256790097,0.2279112285054358,0.9447686871700742,Avpi1_JF1
47.17272304303424,0.4776296060440367,0.6680119525133867,0.7150015867934117,0.47460806277629114,0.9997814272745954,Avpr1b_129
31.513896564655322,0.3492421714459056,2.8893093956216243,0.12087392647361929,NA,NA,Avpr1b_JF1
621.6781008753443,0.046542611022307674,0.19183808650226444,0.24261402868902307,0.8083044125475448,0.9997814272745954,Axin1_129
1366.6773122515299,-0.0038730692218001484,0.08453435138675718,-0.04581651314836833,0.9634564970427082,0.9997814272745954,Axin1_JF1
751.8046493270103,0.0745819448515197,0.22857714488625025,0.3262878486326131,0.7442065809877765,0.9997814272745954,Axin2_129
929.0596620113805,0.12058550849065203,0.22003438704071396,0.5480302879583069,0.5836711060463957,0.9997814272745954,Axin2_JF1
1736.1148892017,0.16058915549107863,0.08825679528936452,1.819567036901357,0.06882496532992367,0.7241333589890241,Axl_129
1473.826311477664,0.24352584193458657,0.08936783513895082,2.7249831167550154,0.006430477522069047,0.30136929219200104,Axl_JF1
1729.029311533608,-0.04987371234600884,0.09561512357276947,-0.5216090350816901,0.6019425712566426,0.9997814272745954,Azi2_129
2971.317861303323,-0.10768460323868018,0.07197012046309155,-1.4962404195766783,0.13459101502626758,0.8546463433338457,Azi2_JF1
5547.195622037593,-0.1301696062020774,0.1183987826591387,-1.099416761545818,0.2715863229464883,0.9704788008044407,Azin1_129
5376.741284851735,0.09892805328712535,0.14012263990052884,0.7060104873655895,0.48018161560076583,0.9997814272745954,Azin1_JF1
318.27652967656877,0.3123834450291954,0.24439151928922748,1.2782090227095901,0.20117573561371194,0.9224253823798692,Azin2_129
1214.4227835716601,0.05687704619197563,0.18209444224105706,0.3123491606442423,0.7547751827364042,0.9997814272745954,Azin2_JF1
68.69881320802266,0.152142415732334,0.3864406651164855,0.39370187836332765,0.6938011544123643,0.9997814272745954,B130006D01Rik_129
27.775474628880378,-0.4745642818415742,1.6782515129123206,-0.2827730397919013,0.7773508223288084,0.9997814272745954,B130006D01Rik_JF1
64.69921010821933,0.34793230480148885,0.5382212313831707,0.646448494622444,0.5179889428765524,0.9997814272745954,B130024G19Rik_129
46.14387308938216,0.4749653907323479,1.0000507523966495,0.47494128632379917,0.6348288229049808,0.9997814272745954,B130024G19Rik_JF1
16.932058759733113,-0.5231664055864,0.5632257255197838,-0.9288751949382031,0.3529537693774875,0.9980466376039665,B230110G15Rik_129
19.005479952401576,0.21778393854839964,1.7002536765787728,0.1280890854984778,0.8980784734079477,0.9997814272745954,B230110G15Rik_JF1
43.85681878268832,-0.569688231297254,0.30391601373902294,-1.8744923121637593,0.06086260069186844,0.7007477998867556,B230206H07Rik_129
0.23902358087436862,-1.4527849399576729,3.1049404881372773,-0.46789461682379324,0.6398599533000713,NA,B230206H07Rik_JF1
15.404516265592754,-0.32222175153611016,0.48439856525162334,-0.6651996406486679,0.505922810314475,0.9997814272745954,B230206L02Rik_129
27.65018374621546,0.3687521386430096,0.4004744429266056,0.920788192994853,0.3571610205084375,0.9997814272745954,B230206L02Rik_JF1
5.801380634483016,2.5516510531116428,1.339380973562066,1.905097282609264,0.05676742658617375,0.6808191324194957,B230209E15Rik_129
1714.1915060924375,0.18531337365839323,0.1538682267495142,1.204364133994144,0.22844886822089883,0.9447686871700742,B230209E15Rik_JF1
59.784287369571864,-0.30927219871111794,0.31155071257376477,-0.9926865393957096,0.32086273668670345,0.9879120327527559,B230216N24Rik_129
6.819589506427895,1.8108392868415233,1.5994937746421893,1.1321327507177152,0.25757862767988454,0.9619008025552259,B230216N24Rik_JF1
907.5214259297328,-0.0406079535924943,0.2956116095830801,-0.13736927872950014,0.8907389128366854,0.9997814272745954,B230217C12Rik_129
1009.9525282046683,0.08142615219282279,0.11949852062741931,0.6813988304231718,0.49561916273043,0.9997814272745954,B230217C12Rik_JF1
68.17043055606415,-0.9202084963915457,0.4926185103764225,-1.8679941516781222,0.06176288611128818,0.7043694270988841,B230217O12Rik_129
18.367983153777605,-1.2196207359778939,1.2002010109584398,-1.0161803938191538,0.30954349105730056,0.9849289982692632,B230217O12Rik_JF1
5592.657452485027,-0.006474196910759801,0.07545088455570553,-0.08580677282822163,0.9316200224008752,0.9997814272745954,B230219D22Rik_129
5331.758159773049,-0.0913373712306284,0.11980706857138336,-0.7623704704552373,0.44583892536496317,0.9997814272745954,B230219D22Rik_JF1
282.06010213029566,0.023986727733405832,0.14308876789343294,0.16763529441577296,0.8668702031642819,0.9997814272745954,B230303A05Rik_129
371.8312333033143,0.2215569270479001,0.13504836602865125,1.6405746590143533,0.1008857388794177,0.7966122092723718,B230303A05Rik_JF1
336.11155738646136,-0.011929683558339942,0.18141258299410865,-0.06575995645642374,0.9475689373135903,0.9997814272745954,B230307C23Rik_129
192.57109214184288,-0.08188881091301368,0.34986398146594916,-0.23405899221147344,0.814939181178436,0.9997814272745954,B230307C23Rik_JF1
988.2078571325278,-0.16529525454017102,0.2829794481134302,-0.5841245915283348,0.5591364909293406,0.9997814272745954,B230354K17Rik_129
1496.6860088516403,0.024877659503430696,0.18199679936019073,0.13669284070317744,0.8912735887036338,0.9997814272745954,B230354K17Rik_JF1
921.2632430520407,-0.16293655687843245,0.1249815271557962,-1.303685117203947,0.19234096586162747,0.9171383928991007,B2m_129
1337.7205211419603,-0.16595872266107575,0.13466036575885437,-1.2324244162404068,0.2177905848704721,0.9344155545974859,B2m_JF1
43.92110271035231,1.025665580336116,0.9584604171997203,1.0701178284782435,0.28456627511583915,0.9753073030324192,B330016D10Rik_129
39.09840054359098,-1.0310078129289741,1.6969059417872137,-0.6075810023053471,0.5434654039315884,0.9997814272745954,B330016D10Rik_JF1
1367.2093109689777,-0.0037321607140622217,0.09649556562526936,-0.038677017849252114,0.96914789679562785,0.9997814272745954,B3galnt1_129
1572.9022306917589,0.03301481880642896,0.10141249635372113,0.32554980888425344,0.7447649917185788,0.9997814272745954,B3galnt1_JF1
492.55697977173486,0.05312974032459421,0.11000503325377778,0.4829755398739415,0.6291131039591444,0.9997814272745954,B3galnt2_129
376.98590666614876,0.004085967917399885,0.11384462345265428,0.03589074120043234,0.9713694785642796,0.9997814272745954,B3galnt2_JF1
2847.9413242024107,-0.030353858782025976,0.12296149810590863,-0.246856611619043,0.8050191961664344,0.9997814272745954,B3galt1_129
2283.8228798327978,0.0575547348672343,0.12054572448759227,0.4774514825132466,0.6330406616513224,0.9997814272745954,B3galt1_JF1
2057.8697988993226,0.06135166403379603,0.18892515250982478,0.3247405822822111,0.7453774175864817,0.9997814272745954,B3galt2_129
3281.3747214870987,0.07638314636505297,0.23588456552991405,0.3238157875800752,0.7460775029070197,0.9997814272745954,B3galt2_JF1
58.02251407822234,0.4822268611069298,0.9497891857636644,0.5077198901977413,0.6116497974395443,0.9997814272745954,B3galt4_129
122.55300493208973,0.14533044553447874,0.24626962055927232,0.5901273782955316,0.5551052549440573,0.9997814272745954,B3galt4_JF1
2475.9659717197355,-0.0012634754040354728,0.1368387522788231,-0.009233315731065795,0.9926329846113814,0.9997814272745954,B3galt5_129
3321.0779270073376,-0.02748821163312169,0.12192391445262395,-0.225453814836324,0.8216262508692658,0.9997814272745954,B3galt5_JF1
135.84725924937993,-0.4656956872175226,0.9595771667015613,-0.4853134311420718,0.6274540295082338,0.9997814272745954,B3galt6_129
580.5059697691289,0.29447336752136805,0.14769938030611685,1.9937346176473612,0.04618106411923293,0.6379767284177715,B3galt6_JF1
8249.625098902005,-0.06440328738021972,0.08662584296889703,-0.7434650581506456,0.45720016879026015,0.9997814272745954,B3gat1_129
8918.88367609815,0.01066840076491126,0.13284092846868062,0.08030959199014111,0.935991029552432,0.9997814272745954,B3gat1_JF1
815.9374040178874,-0.029352605998762,0.22701008678640253,-0.12930088884720062,0.8971195681406026,0.9997814272745954,B3gat2_129
1399.4007321622828,-0.11884355029826559,0.15483610363339345,-0.7675441806495745,0.4427580357232142,0.9997814272745954,B3gat2_JF1
2878.6333416588604,0.06381069466178224,0.125080032698595,0.5101589221322534,0.6099401280428717,0.9997814272745954,B3gat3_129
3226.9624798266673,-0.14144557361769855,0.1690915381647266,-0.8365029684685005,0.40287200747656,0.9997814272745954,B3gat3_JF1
648.8291024367896,-0.41655769384919267,0.2750396312289387,-1.5145369850443717,0.1298897007692955,0.8460124518194835,B3glct_129
1158.5274934981092,0.09206728072799414,0.1590323984058404,0.5789215383210431,0.5626421164570916,0.9997814272745954,B3glct_JF1
860.7548222506401,-0.04184764074991596,0.1309728313470114,-0.31951390467417623,0.7493368491339449,0.9997814272745954,B3gnt2_129
637.6208333202723,0.09299454965358656,0.15126495314957294,0.6147792183007006,0.5387005353911194,0.9997814272745954,B3gnt2_JF1
27.878846149141598,0.0052029708409482775,0.6986410994590169,0.007447272777076995,0.9940579909569576,0.9997814272745954,B3gnt4_129
6.263923278269462,-0.6451594327582737,2.906001189882036,-0.2220093491374182,0.8243066053779743,0.9997814272745954,B3gnt4_JF1
57.0892320855784,0.0068896242331274015,0.3417781249037144,0.020158177867785846,0.9839171903267594,0.9997814272745954,B3gnt5_129
26.71801965718973,-0.8233918477582304,1.9659127529884188,-0.4188343793520734,0.6753371773981072,0.9997814272745954,B3gnt5_JF1
26.90355559563994,0.5589719452097597,1.7168509177155362,0.3255797806565144,0.7447423120595759,0.9997814272745954,B3gnt7_129
23.926751235100607,-0.3311068189706556,2.325981116146144,-0.14235146479574934,0.886802397359375,0.9997814272745954,B3gnt7_JF1
152.5149923458953,0.01832810058404881,0.14827316501816742,0.12361036861797027,0.9016237824841746,0.9997814272745954,B3gntl1_129
301.2758170952373,0.031212090579561123,0.12230258485451886,0.25520385048842975,0.7985656572566748,0.9997814272745954,B3gntl1_JF1
130.76720538528943,0.25887484197384275,0.1977541910102686,1.3090738590738662,0.19050933315742574,0.9168129695059808,B430212C06Rik_129
15.059922761016429,-0.6790694688022257,0.6649657172654843,-1.021209742352944,0.3071550775863378,0.9849289982692632,B430212C06Rik_JF1
74.06756864463772,0.053976668065037994,0.20178148656579445,0.2675005967281242,0.7890837547837012,0.9997814272745954,B430319G15Rik_129
48.95185908679043,-0.38141641689851674,0.6708941110030456,-0.5685195482313382,0.5696822358881072,0.9997814272745954,B430319G15Rik_JF1
906.7339021787096,0.13489091461455097,0.2096078665083437,0.6435393712152567,0.5198741763198624,0.9997814272745954,B4galnt1_129
5068.888141327135,0.0778947902502073,0.10901702206961807,0.7145195197174239,0.474905990400297,0.9997814272745954,B4galnt1_JF1
46.35682124848845,0.13272637364943046,0.4078249578101681,0.32544936524265183,0.7448409990990101,0.9997814272745954,B4galnt3_129
4.24696574251605,-5.5105472008932415,3.0099552511763603,-1.8307737959690902,NA,NA,B4galnt3_JF1
2616.229817846775,0.044017137214647443,0.11105612178348016,0.39635039030504926,0.6918465584012758,0.9997814272745954,B4galnt4_129
2962.3382477922605,0.18790410125198745,0.10356233691705201,1.8144057660893531,0.06961527868575378,0.7268259564044404,B4galnt4_JF1
342.1149234049576,-0.434882840145476,0.18623461912091396,-2.335134263426746,0.019536407894563766,0.48301030311453824,B4galt1_129
332.8789071628684,-0.526684767809704,0.2310712369408799,-2.2793177324119207,0.022648184687304465,0.5071331736093403,B4galt1_JF1
1301.6420179318106,0.002832970400376586,0.19010603226018233,0.01490205422045385,0.9881103210741321,0.9997814272745954,B4galt2_129
1564.5581433769257,0.07387666931244419,0.1660515501073283,0.44490201545660735,0.6563905660696021,0.9997814272745954,B4galt2_JF1
1.6775781375476975,0.33369563888429987,1.5150166604408628,0.22025872559526571,0.8256696630016839,NA,B4galt3_129
1766.4917848391524,0.06935276927504264,0.05842337394348313,1.1870723067471634,0.23519910070463004,0.9496387881008072,B4galt3_JF1
896.5177275616588,0.20530848905159052,0.31165138560748606,0.6587761150215752,0.510039547220289,0.9997814272745954,B4galt4_129
298.8477062998152,-0.9084804048648075,2.2993375484458,-0.39510527955274777,0.6927651926876768,0.9997814272745954,B4galt4_JF1
2083.5012762422434,0.11735198717971981,0.12036154445966736,0.9749956907460918,0.3295623975164279,0.991586757716879,B4galt5_129
1919.6791089540668,0.07363892390405695,0.15615350360662275,0.4715803501250022,0.6372263550773942,0.9997814272745954,B4galt5_JF1
7929.557207372483,-0.02757633241306225,0.11502361781025394,-0.23974495793162157,0.8105279797400479,0.9997814272745954,B4galt6_129
10607.268187746437,-0.06370534462239255,0.08574306467682592,-0.742979561816507,0.45749405442052266,0.9997814272745954,B4galt6_JF1
476.4251393478881,0.25928278952440126,0.10479159157332582,2.474270937501444,0.013350840465960495,0.4092218087503997,B4galt7_129
557.6016003899838,0.14626201371482045,0.14258918521559585,1.0257581140790675,0.30500561399377085,0.9849289982692632,B4galt7_JF1
3546.236427723597,0.05461320178960918,0.08164502072035475,0.6689103794420824,0.5035526487388687,0.9997814272745954,B4gat1_129
2842.8217513911113,0.062221959270787476,0.06672132615841406,0.9325647863031994,0.3510447218676184,0.9978610229201051,B4gat1_JF1
2162.36416418202,0.38584190827247233,0.31286738656349633,1.2332442588871941,0.2174846473689624,0.9344155545974859,B630019K06Rik_129
554.1877430850226,-0.26444148265198353,2.5715561438464047,-0.10283325265317568,0.9180953133544493,0.9997814272745954,B630019K06Rik_JF1
43.700120925168335,0.40608839452126827,0.2863585833029004,1.4181114804989858,0.15615821998206356,0.8844493558997963,B830017H08Rik_129
31.01682763800604,0.14347413307054596,0.3860339678942475,0.37166193911166423,0.7101445663726055,0.9997814272745954,B830017H08Rik_JF1
25.128794931971097,0.7385778967409202,0.995708913468564,0.741760856762922,0.4582322405481636,0.9997814272745954,B930018H19Rik_129
9.1389765626027,1.189183073083675,2.901044662803907,0.4099154653945624,NA,NA,B930018H19Rik_JF1
22.394899656853806,0.0706584163995679,0.4062009089041162,0.1739494295820171,0.8619052055525852,0.9997814272745954,B930059L03Rik_129
14.227751944022186,0.9804468099257129,1.2240507139181147,0.8009854483784908,0.42314007011570026,0.9997814272745954,B930059L03Rik_JF1
1979.556323342238,0.6411026657761196,0.14852288256527998,4.316524529439677,1.585050743298872e-5,0.005270671114502868,B930095G15Rik_129
2520.4189886929357,-0.031686155167172055,0.09671658176250696,-0.32761864190960766,0.7432000250083596,0.9997814272745954,B930095G15Rik_JF1
204.7196131942146,0.2566602771934806,0.1875964784528297,1.3681508272982676,0.17126486973281735,0.9001992035163283,B9d1_129
228.13754182990226,-0.018769746078805286,0.14502143054589564,-0.12942739571766348,0.89701947133991,0.9997814272745954,B9d1_JF1
196.1419821689817,0.01957019153412387,0.1471554192916308,0.13298994782747284,0.8942013303541331,0.9997814272745954,B9d2_129
209.81115231813905,0.3678127465589315,0.16517439344658316,2.2268145738817613,0.025959668964079842,0.5309837520791556,B9d2_JF1
18.41487938354255,0.2117863828681587,0.9848432640500638,0.21504577489539767,0.8297316301122994,0.9997814272745954,BB218582_129
8.7928557081734,-2.0745880441544724,2.6192480413459913,-0.7920548231424365,0.4283287104085337,0.9997814272745954,BB218582_JF1
18.258769562155155,-0.4104533184199451,0.8640733777355604,-0.4750213685504376,0.6347717426102399,0.9997814272745954,BB557941_129
10.209304616557555,-0.47386605796412495,2.712093390025445,-0.17472335565836805,0.8612970149069601,0.9997814272745954,BB557941_JF1
155.19774668454,0.0880498748664941,2.6607813991394096,0.03309173571905326,0.9736014330830354,0.9997814272745954,BC003965_129
1353.7240800616494,0.10923986743939354,0.15708653904750966,0.6954120200353688,0.48679712984528284,0.9997814272745954,BC003965_JF1
1353.7042754001734,-0.07001495540519373,0.1780103709814714,-0.3933195297507772,0.6940834955635766,0.9997814272745954,BC004004_129
1084.5438441312178,-0.15553087368989502,0.14487540248089142,-1.0735492086754272,0.2830247723776037,0.9745126430706021,BC004004_JF1
6904.829025974429,0.08731186648816427,0.10524307623610354,0.8296210032124851,0.40675309795847236,0.9997814272745954,BC005537_129
5703.818655453092,-0.08590423312484316,0.11592040396657502,-0.7410622305078677,0.45865570899843616,0.9997814272745954,BC005537_JF1
1015.4206075435806,0.24882110900161936,0.11828864190633158,2.1035080375565696,0.035421383436537106,0.5928703021633757,BC005624_129
1185.040246982453,-0.06618267237500704,0.1421188626630868,-0.46568535052171495,0.6414407398099891,0.9997814272745954,BC005624_JF1
97.24265485748076,-0.32397715150682804,1.302267980249891,-0.24877917327327692,0.8035316020312374,0.9997814272745954,BC023719_129
17.494376299623617,21.896343793444455,3.0049026132932797,7.286873024296366,NA,NA,BC023719_JF1
387.26355453065435,0.535954314746007,0.16922910893751272,3.1670338401646156,0.00154002396406757,0.14103589955519794,BC024063_129
238.68768645050488,-0.4486375066780717,0.6565541802013655,-0.6833213772859908,0.49440378890166037,0.9997814272745954,BC024063_JF1
62.01109197053944,1.8690863512494846,0.6383958248669991,2.927785988636255,0.0034138493799973353,0.20911324754843327,BC024139_129
96.902611559326715,1.9278173738808988,1.1968327523850852,1.6107658902541602,0.1072307582138908,0.8085374809719843,BC024139_JF1
461.4949614708286,0.06741803862519455,0.11146249599298226,0.6048495327920812,0.5452789783651485,0.9997814272745954,BC024978_129
346.31098247635083,-0.24878483935092882,0.11024937311397337,-2.2565646617667436,0.024035290595975853,0.5215032879355278,BC024978_JF1
94.39937784449819,-0.008560899790181589,0.18353465176264033,-0.04664459658142994,0.9627964877593479,0.9997814272745954,BC025920_129
1.9835294128154033,2.0229558105965695,2.9789688821462543,0.6790792017736998,0.497087679770587,NA,BC025920_JF1
610.4880337632928,0.2540479470875287,1.8511925766468378,0.13723474817930562,0.8908452456620966,0.9997814272745954,BC029722_129
1452.4120811502328,0.08944330432462953,0.1624703676403667,0.550520723401175,0.5819622669513664,0.9997814272745954,BC029722_JF1
194.11350514758158,-0.01382025919534958,0.3427397070970226,-0.040322900758730434,0.9678356964588408,0.9997814272745954,BC030500_129
543.133507814559,0.1390692540364617,0.2328963333822197,0.5971294267146192,0.5504209726024502,0.9997814272745954,BC030500_JF1
1912.4095353875257,0.15004480305241916,0.14352036646456504,1.0454600050750638,0.29581041611416076,0.9823560696375457,BC031181_129
2460.4215128079536,0.06893652178322966,0.13599488401533044,0.5069052581085225,0.6122212961289166,0.9997814272745954,BC031181_JF1
136.47998362951435,-0.5117635277379049,0.26798793145202976,-1.9096513972291,0.056178112729031913,0.6784120383689232,BC031361_129
183.07861573788045,-0.12565285043200125,0.16753512817255103,-0.7500089790278873,0.45324929692914284,0.9997814272745954,BC031361_JF1
244.65168993067553,0.28618310697453236,0.2407224755141624,1.1888507974308173,0.23449838466218872,0.9496387881008072,BC034090_129
